player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,av,awards
MoriLa00,Larry Moriarty,RB,1983,25,HOU,NFL,FB,16,8,65,321,3,17,58.5,80,4.9,20.1,4.1,9,4,32,8.0,0,3,33.3,12,0.3,2.0,44.4,3.6,69,5.1,353,3,1,2,
MoriLa00,Larry Moriarty,RB,1984,26,HOU,NFL,RB,14,9,189,785,6,38,52.9,51,4.2,56.1,13.5,35,31,206,6.6,1,7,60.0,24,2.2,14.7,88.6,5.9,220,4.5,991,7,5,6,
MoriLa00,Larry Moriarty,RB,1985,27,HOU,NFL,FB,15,12,106,381,3,26,46.2,18,3.6,25.4,7.1,21,17,112,6.6,0,3,61.9,16,1.1,7.5,81.0,5.3,123,4.0,493,3,2,3,
MoriLa00,Larry Moriarty,RB,1986,28,2TM,NFL,RB,15,5,90,252,1,9,30.0,11,2.8,16.8,6.0,18,9,67,7.4,0,3,38.9,19,0.6,4.5,50.0,3.7,99,3.2,319,1,2,2,
MoriLa00,Larry Moriarty,RB,1986,28,HOU,NFL,RB,5,4,55,137,1,4,30.9,9,2.5,27.4,11.0,4,2,16,8.0,0,1,25.0,17,0.4,3.2,50.0,4.0,57,2.7,153,1,1,1,
MoriLa00,Larry Moriarty,RB,1986,28,KAN,NFL,RB,10,1,35,115,0,5,28.6,11,3.3,11.5,3.5,14,7,51,7.3,0,2,42.9,19,0.7,5.1,50.0,3.6,42,4.0,166,0,1,1,
MoriLa00,Larry Moriarty,RB,1987,29,KAN,NFL,RB,12,4,30,107,0,6,56.7,11,3.6,8.9,2.5,12,10,37,3.7,1,4,50.0,8,0.8,3.1,83.3,3.1,40,3.6,144,1,0,1,
MoriLa00,Larry Moriarty,RB,1988,30,KAN,NFL,RB,9,3,20,62,0,6,75.0,9,3.1,6.9,2.2,6,6,40,6.7,0,3,66.7,12,0.7,4.4,100.0,6.7,26,3.9,102,0,0,1,
