player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
BreiMa00,Matt Breida,RB,2017,22,16,RB,83,,44,,All 2017 Games
BreiMa00,Matt Breida,RB,2018,23,14,RB,136,3,24,70,All 2018 Games
BreiMa00,Matt Breida,RB,2019,24,13,RB,84,,45,,All 2019 Games
BreiMa00,Matt Breida,RB,2020,25,12,RB,33,,81,,All 2020 Games
BreiMa00,Matt Breida,RB,2021,26,9,RB,36,,83,,All 2021 Games
BreiMa00,Matt Breida,RB,2022,27,17,RB,40,,71,,All 2022 Games
BreiMa00,Matt Breida,RB,2023,28,17,RB,30,,72,,All 2023 Games
