player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_td,rec_first_down,rec_per_g,rec_yds_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
CollKe00,Kerry Collins,QB,1996,24,CAR,NFL,QB,2,2,7,4,0,2,28.6,8,0.6,2.0,3.5,0,0,0,0,0,0.0,0.0,7,0.6,4,0,0,
CollKe00,Kerry Collins,QB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CollKe00,Kerry Collins,QB,2000,28,NYG,NFL,QB,3,3,11,29,0,1,27.3,9,2.6,9.7,3.7,0,0,0,0,0,0.0,0.0,11,2.6,29,0,1,
CollKe00,Kerry Collins,QB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CollKe00,Kerry Collins,QB,2008,36,TEN,NFL,QB,1,1,1,0,0,0,0.0,,0.0,0.0,1.0,0,0,0,0,0,0.0,0.0,1,0.0,0,0,1,
