player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,punt_ret,punt_ret_yds,punt_ret_td,punt_ret_long,punt_ret_yds_per_ret,kick_ret,kick_ret_yds,kick_ret_td,kick_ret_long,kick_ret_yds_per_ret,all_purpose_yds,awards
HastAn00,Andre Hastings,WR,1993,23,PIT,NFL,WR,6,0,0,0,0,0,,12,177,0,22,14.8,221,
HastAn00,Andre Hastings,WR,1994,24,PIT,NFL,WR,16,8,2,15,0,12,7.5,0,0,0,0,,296,
HastAn00,Andre Hastings,WR,1995,25,PIT,NFL,WR,16,0,48,474,1,72,9.9,0,0,0,0,,990,
HastAn00,Andre Hastings,WR,1996,26,PIT,NFL,WR,16,10,37,242,0,33,6.5,1,42,0,42,42.0,1094,
HastAn00,Andre Hastings,WR,1997,27,NOR,NFL,WR,16,16,1,-2,0,-2,-2.0,0,0,0,0,,755,
HastAn00,Andre Hastings,WR,1998,28,NOR,NFL,WR,16,12,22,307,0,76,14.0,1,16,0,16,16.0,810,
HastAn00,Andre Hastings,WR,,,,,,,,,,,,,,,,,,,
HastAn00,Andre Hastings,WR,2000,30,TAM,NFL,WR,3,0,5,50,0,16,10.0,0,0,0,0,,50,
