player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
JoneJa04,James Jones,WR,2007,23,GNB,NFL,WR,16,9,0,2,0,0,0,0,0,2,0,0,0,0,0,0,12,0.8,
JoneJa04,James Jones,WR,2008,24,GNB,NFL,WR,10,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6,0.6,
JoneJa04,James Jones,WR,2009,25,GNB,NFL,WR,16,3,0,5,0,0,0,0,0,5,0,0,0,0,0,0,30,1.9,
JoneJa04,James Jones,WR,2010,26,GNB,NFL,WR,16,3,0,5,0,0,0,0,0,5,0,0,0,0,0,0,30,1.9,
JoneJa04,James Jones,WR,2011,27,GNB,NFL,WR,16,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,42,2.6,
JoneJa04,James Jones,WR,2012,28,GNB,NFL,WR,16,16,0,14,0,0,0,0,0,14,0,0,0,0,0,0,84,5.3,
JoneJa04,James Jones,WR,2013,29,GNB,NFL,WR,14,14,0,3,0,0,0,0,0,3,0,0,0,0,0,0,18,1.3,
JoneJa04,James Jones,WR,2014,30,OAK,NFL,WR,16,10,0,6,0,0,0,0,0,6,0,0,0,0,0,0,36,2.3,
JoneJa04,James Jones,WR,2015,31,GNB,NFL,WR,16,15,0,8,0,0,0,0,0,8,2,0,0,0,0,0,52,3.3,
