player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
MartCu00,Curtis Martin,RB,1996,23,NWE,NFL,RB,3,3,5,0,0,0,0,0,0,5,0,0,0,0,0,0,30,10.0,
MartCu00,Curtis Martin,RB,,,,,,,,,,,,,,,,,,,,,,,,
MartCu00,Curtis Martin,RB,1998,25,NYJ,NFL,RB,2,2,3,0,0,0,0,0,0,3,0,0,0,0,0,0,18,9.0,
