player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
MartCu00,Curtis Martin,RB,1996,23,NWE,NFL,RB,3,3,49,267,5,17,49.0,78,5.4,89.0,16.3,13,8,55,6.9,0,2,38.5,20,2.7,18.3,61.5,4.2,57,5.6,322,5,0,
MartCu00,Curtis Martin,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MartCu00,Curtis Martin,RB,1998,25,NYJ,NFL,RB,2,2,49,138,3,10,38.8,15,2.8,69.0,24.5,11,10,97,9.7,0,6,63.6,27,5.0,48.5,90.9,8.8,59,4.0,235,3,2,
MartCu00,Curtis Martin,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MartCu00,Curtis Martin,RB,2001,28,NYJ,NFL,RB,1,1,16,106,0,7,75.0,22,6.6,106.0,16.0,8,6,34,5.7,0,1,25.0,20,6.0,34.0,75.0,4.3,22,6.4,140,0,1,
MartCu00,Curtis Martin,RB,2002,29,NYJ,NFL,RB,2,2,31,141,0,6,41.9,15,4.5,70.5,15.5,6,5,43,8.6,0,3,66.7,19,2.5,21.5,83.3,7.2,36,5.1,184,0,0,
MartCu00,Curtis Martin,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MartCu00,Curtis Martin,RB,2004,31,NYJ,NFL,RB,2,2,37,143,0,4,45.9,13,3.9,71.5,18.5,9,8,76,9.5,0,4,66.7,23,4.0,38.0,88.9,8.4,45,4.9,219,0,0,
