player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,safety_md,awards
JohnJo00,Johnny Johnson,RB,1990,22,PHO,NFL,RB,14,14,0,0,0,0,0,7,1,0,0,0.0,0,0,0,0,"PB,AP ORoY-2"
JohnJo00,Johnny Johnson,RB,1991,23,PHO,NFL,RB,15,13,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,
JohnJo00,Johnny Johnson,RB,1992,24,PHO,NFL,RB,12,8,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,
JohnJo00,Johnny Johnson,RB,1993,25,NYJ,NFL,RB,15,9,0,0,0,0,0,5,2,0,0,0.0,0,0,0,0,
JohnJo00,Johnny Johnson,RB,1994,26,NYJ,NFL,RB,16,14,0,0,0,0,0,4,0,0,0,0.0,0,0,0,0,
