player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,def_two_pt,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
LaPoSa01,Sam LaPorta,TE,2023,22,DET,NFL,TE,17,14,0,10,0,0,0,0,0,10,2,0,0,0,0,0,0,64,3.8,"PB,AP-2,AP ORoY-3"
LaPoSa01,Sam LaPorta,TE,2024,23,DET,NFL,TE,16,16,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,42,2.6,
LaPoSa01,Sam LaPorta,TE,2025,24,DET,NFL,TE,8,8,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,18,2.3,
