player_id,player_name,position,year_id,age,team,pos,uniform_number,g,gs,offense,off_pct,defense,def_pct,special_teams,st_pct
AiyuBr00,Brandon Aiyuk,WR,2020,22,SFO,WR,11,12,11,728,87%,0,0%,5,2%
AiyuBr00,Brandon Aiyuk,WR,2021,23,SFO,WR,11,17,16,906,83%,0,0%,56,13%
AiyuBr00,Brandon Aiyuk,WR,2022,24,SFO,WR,11,17,17,1002,91%,0,0%,0,0%
AiyuBr00,Brandon Aiyuk,WR,2023,25,SFO,WR,11,16,16,803,82%,0,0%,2,1%
AiyuBr00,Brandon Aiyuk,WR,2024,26,SFO,WR,11,7,7,357,76%,0,0%,0,0%
