player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,punt_ret,punt_ret_yds,punt_ret_td,punt_ret_long,kick_ret,kick_ret_yds,kick_ret_td,kick_ret_long,kick_ret_yds_per_ret,all_purpose_yds,awards
WychFr00,Frank Wycheck,TE,1994,23,WAS,NFL,TE,9,1,0,0,0,0,4,84,0,43,21.0,139,
WychFr00,Frank Wycheck,TE,,,,,,,,,,,,,,,,,,
WychFr00,Frank Wycheck,TE,1996,25,HOU,NFL,TE,16,16,0,0,0,0,2,5,0,5,2.5,519,
WychFr00,Frank Wycheck,TE,1997,26,TEN,NFL,TE,16,16,0,0,0,0,1,3,0,3,3.0,751,
WychFr00,Frank Wycheck,TE,1998,27,TEN,NFL,TE,16,16,0,0,0,0,1,10,0,10,10.0,778,PB
