player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
HampRo00,Rodney Hampton,RB,1990,21,15,RB,95,,35,,All 1990 Games
HampRo00,Rodney Hampton,RB,1991,22,14,RB,189,71,4,15,All 1991 Games
HampRo00,Rodney Hampton,RB,1992,23,16,RB,219,111,6,8,All 1992 Games
HampRo00,Rodney Hampton,RB,1993,24,12,RB,157,46,12,25,All 1993 Games
HampRo00,Rodney Hampton,RB,1994,25,14,RB,156,28,12,41,All 1994 Games
HampRo00,Rodney Hampton,RB,1995,26,16,RB,186,55,14,30,All 1995 Games
HampRo00,Rodney Hampton,RB,1996,27,15,RB,93,,37,,All 1996 Games
HampRo00,Rodney Hampton,RB,1997,28,2,RB,14,,101,,All 1997 Games
