player_id,player_name,position,year_id,age,team,pos,uniform_number,g,gs,offense,off_pct,defense,def_pct,special_teams,st_pct
JeudJe00,Jerry Jeudy,WR,2020,21,DEN,WR,10,16,14,806,75%,0,0%,0,0%
JeudJe00,Jerry Jeudy,WR,2021,22,DEN,WR,10,10,5,412,65%,0,0%,0,0%
JeudJe00,Jerry Jeudy,WR,2022,23,DEN,WR,10,15,14,713,71%,0,0%,0,0%
JeudJe00,Jerry Jeudy,WR,2023,24,DEN,WR,10,16,11,662,66%,0,0%,0,0%
JeudJe00,Jerry Jeudy,WR,2024*,25,CLE,WR,3,17,16,1061,90%,0,0%,0,0%
JeudJe00,Jerry Jeudy,WR,2025,26,CLE,WR,3,8,8,461,85%,0,0%,0,0%
