player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,pass_defended,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,tackles_loss,qb_hits,safety_md,awards
BridTe00,Teddy Bridgewater,QB,2014,22,MIN,NFL,QB,13,12,0,0,0,0,0,0,3,1,0,0,0.0,0,0,0,0,0,0,
BridTe00,Teddy Bridgewater,QB,2015,23,MIN,NFL,QB,16,16,0,0,0,0,0,0,8,1,-2,0,0.0,0,0,0,0,0,0,PB
BridTe00,Teddy Bridgewater,QB,,,,,,,,,,,,,,,,,,,,,,,,,
BridTe00,Teddy Bridgewater,QB,2019,27,NOR,NFL,QB,9,5,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,AP CPoY-5
BridTe00,Teddy Bridgewater,QB,2020,28,CAR,NFL,QB,15,15,0,0,0,0,0,0,6,1,-7,0,0.0,0,0,0,0,0,0,
BridTe00,Teddy Bridgewater,QB,2021,29,DEN,NFL,QB,14,14,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
