player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
WestNi00,Nick Westbrook-Ikhine,WR,2020,23,14,WR,5,,185,,All 2020 Games
WestNi00,Nick Westbrook-Ikhine,WR,2021,24,16,WR,70,,65,,All 2021 Games
WestNi00,Nick Westbrook-Ikhine,WR,2022,25,17,WR,58,,80,,All 2022 Games
WestNi00,Nick Westbrook-Ikhine,WR,2023,26,14,WR,57,,75,,All 2023 Games
WestNi00,Nick Westbrook-Ikhine,WR,2024,27,17,WR,104,,42,,All 2024 Games
WestNi00,Nick Westbrook-Ikhine,WR,2025,28,9,WR,8,,138,,All 2025 Games
