player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,punt_ret,punt_ret_yds,punt_ret_td,punt_ret_long,punt_ret_yds_per_ret,kick_ret,kick_ret_yds,kick_ret_td,kick_ret_long,kick_ret_yds_per_ret,all_purpose_yds,awards
BryaCu00,Cullen Bryant,RB,1974,23,RAM,NFL,RB,2,0,4,24,0,10,6.0,6,139,0,41,23.2,163,
BryaCu00,Cullen Bryant,RB,1975,24,RAM,NFL,RB,2,2,0,0,0,0,,5,110,0,27,22.0,174,
BryaCu00,Cullen Bryant,RB,1976,25,RAM,NFL,RB,2,0,6,54,0,17,9.0,3,66,0,28,22.0,120,
BryaCu00,Cullen Bryant,RB,1977,26,RAM,NFL,RB,1,0,1,19,0,19,19.0,0,0,0,0,,19,
BryaCu00,Cullen Bryant,RB,,,,,,,,,,,,,,,,,,,
BryaCu00,Cullen Bryant,RB,1984,33,SEA,NFL,RB,2,0,0,0,0,0,,2,43,0,24,21.5,43,
