player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
MaloMa00,Mark Malone,QB,1980,22,1,QB,,,61,,All 1980 Games
MaloMa00,Mark Malone,QB,1981,23,8,QB,56,,32,,All 1981 Games
MaloMa00,Mark Malone,QB,1983,25,2,QB,5,,57,,All 1983 Games
MaloMa00,Mark Malone,QB,1984,26,13,QB,134,,16,78,All 1984 Games
MaloMa00,Mark Malone,QB,1985,27,10,QB,106,,23,,All 1985 Games
MaloMa00,Mark Malone,QB,1986,28,14,QB,155,,14,77,All 1986 Games
MaloMa00,Mark Malone,QB,1987,29,12,QB,86,,26,,All 1987 Games
MaloMa00,Mark Malone,QB,1988,30,12,QB,96,,26,,All 1988 Games
MaloMa00,Mark Malone,QB,1989,31,1,QB,,,75,,All 1989 Games
