player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
MaloMa00,Mark Malone,QB,1981,23,PIT,NFL,QB,8,3,2,1,0,0,0,0,0,3,0,0,0,0,0,18,2.3,
MaloMa00,Mark Malone,QB,,,,,,,,,,,,,,,,,,,,,,,
MaloMa00,Mark Malone,QB,1984,26,PIT,NFL,QB,13,9,3,0,0,0,0,0,0,3,0,0,0,0,0,18,1.4,
MaloMa00,Mark Malone,QB,1985,27,PIT,NFL,QB,10,8,1,0,0,0,0,0,0,1,0,0,0,0,0,6,0.6,
MaloMa00,Mark Malone,QB,1986,28,PIT,NFL,QB,14,14,5,0,0,0,0,0,0,5,0,0,0,0,0,30,2.1,
MaloMa00,Mark Malone,QB,1987,29,PIT,NFL,QB,12,12,3,0,0,0,0,0,0,3,0,0,0,0,0,18,1.5,
MaloMa00,Mark Malone,QB,1988,30,SDG,NFL,QB,12,8,4,0,0,0,0,0,0,4,0,0,0,0,0,24,2.0,
