player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
JackFr02,Fred Jackson,RB,2007,26,8,RB,49,,64,,All 2007 Games
JackFr02,Fred Jackson,RB,2008,27,16,RB,105,,42,,All 2008 Games
JackFr02,Fred Jackson,RB,2009,28,16,RB,168,22,16,53,All 2009 Games
JackFr02,Fred Jackson,RB,2010,29,16,RB,152,16,21,54,All 2010 Games
JackFr02,Fred Jackson,RB,2011,30,10,RB,170,22,14,51,All 2011 Games
JackFr02,Fred Jackson,RB,2012,31,10,RB,81,,40,,All 2012 Games
JackFr02,Fred Jackson,RB,2013,32,16,RB,188,61,10,24,All 2013 Games
JackFr02,Fred Jackson,RB,2014,33,14,RB,123,2,22,72,All 2014 Games
JackFr02,Fred Jackson,RB,2015,34,16,RB,46,,71,,All 2015 Games
