player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,safety_md,awards
JameLi00,Lionel James,RB,1984,22,SDG,NFL,RB,16,2,0,0,0,0,0,9,4,0,0,0.0,0,0,0,0,
JameLi00,Lionel James,RB,1985,23,SDG,NFL,RB,16,7,0,0,0,0,0,9,1,0,0,0.0,0,0,0,0,
JameLi00,Lionel James,RB,1986,24,SDG,NFL,RB,7,1,0,0,0,0,0,5,1,0,0,0.0,0,0,0,0,
JameLi00,Lionel James,RB,1987,25,SDG,NFL,WR,12,11,0,0,0,0,0,6,0,-8,0,0.0,0,0,0,0,
JameLi00,Lionel James,RB,1988,26,SDG,NFL,RB,16,1,0,0,0,0,0,3,0,0,0,0.0,0,0,0,0,
