player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,pass_defended,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,tackles_loss,qb_hits,safety_md,awards
BollKy00,Kyle Boller,QB,2003,22,BAL,NFL,QB,11,9,0,0,0,0,0,0,9,3,-25,0,0.0,1,0,1,0,,0,
BollKy00,Kyle Boller,QB,2004,23,BAL,NFL,QB,16,16,0,0,0,0,0,0,11,4,-5,0,0.0,0,0,0,0,,0,
BollKy00,Kyle Boller,QB,2005,24,BAL,NFL,QB,9,9,0,0,0,0,0,0,8,4,0,0,0.0,0,0,0,0,,0,
BollKy00,Kyle Boller,QB,2006,25,BAL,NFL,QB,5,0,0,0,0,0,0,0,3,2,-12,0,0.0,0,0,0,0,0,0,
BollKy00,Kyle Boller,QB,2007,26,BAL,NFL,QB,12,8,0,0,0,0,0,0,5,0,0,0,0.0,0,0,0,0,0,0,
BollKy00,Kyle Boller,QB,,,,,,,,,,,,,,,,,,,,,,,,,
BollKy00,Kyle Boller,QB,2009,28,STL,NFL,QB,7,4,0,0,0,0,0,0,2,0,-9,0,0.0,0,0,0,0,0,0,
BollKy00,Kyle Boller,QB,2010,29,OAK,NFL,QB,5,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
BollKy00,Kyle Boller,QB,2011,30,OAK,NFL,QB,2,1,0,0,0,0,0,0,3,2,-6,0,0.0,0,0,0,0,0,0,
