player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
HillDa00,Dalton Hilliard,RB,1986,22,16,RB,85,,40,,All 1986 Games
HillDa00,Dalton Hilliard,RB,1987,23,12,RB,126,14,14,51,All 1987 Games
HillDa00,Dalton Hilliard,RB,1988,24,16,RB,154,19,16,48,All 1988 Games
HillDa00,Dalton Hilliard,RB,1989,25,16,RB,284,166,1,1,All 1989 Games
HillDa00,Dalton Hilliard,RB,1990,26,6,RB,45,,68,,All 1990 Games
HillDa00,Dalton Hilliard,RB,1991,27,10,RB,65,,49,,All 1991 Games
HillDa00,Dalton Hilliard,RB,1992,28,16,RB,127,19,19,51,All 1992 Games
HillDa00,Dalton Hilliard,RB,1993,29,16,RB,62,,58,,All 1993 Games
