player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,pass_yds_per_att_idx,pass_net_yds_per_att_idx,pass_adj_yds_per_att_idx,pass_adj_net_yds_per_att_idx,pass_cmp_pct_idx,pass_td_pct_idx,pass_int_pct_idx,pass_sacked_pct_idx,pass_rating_idx,awards
CarrDa00,David Carr,QB,2002,23,HOU,NFL,QB,16,16,81,64,79,69,76,72,97,44,75,AP ORoY-3
CarrDa00,David Carr,QB,2003,24,HOU,NFL,QB,12,11,100,105,90,94,91,87,78,111,86,
CarrDa00,David Carr,QB,2004,25,HOU,NFL,QB,16,16,113,105,108,103,106,92,103,79,104,
CarrDa00,David Carr,QB,2005,26,HOU,NFL,QB,16,16,82,71,89,80,103,91,109,54,95,
CarrDa00,David Carr,QB,2006,27,HOU,NFL,QB,16,16,89,87,91,90,128,83,106,87,101,
CarrDa00,David Carr,QB,2007,28,CAR,NFL,QB,6,4,54,58,61,63,75,80,90,84,67,
