player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,qb_rec,pass_cmp,pass_att,pass_cmp_pct,pass_yds,pass_td,pass_td_pct,pass_int,pass_int_pct,pass_first_down,pass_success,pass_long,pass_yds_per_att,pass_adj_yds_per_att,pass_yds_per_cmp,pass_yds_per_g,pass_rating,qbr,pass_sacked,pass_sacked_yds,pass_sacked_pct,pass_net_yds_per_att,pass_adj_net_yds_per_att,comebacks,gwd,av,awards
MullNi00,Nick Mullens,QB,2018,23,SFO,NFL,QB,8,8,3-5-0,176,274,64.2,2277,13,4.7,10,3.6,106,47.4,85,8.3,7.62,12.9,284.6,90.8,51.7,17,127,5.84,7.39,6.74,0,1,6,
MullNi00,Nick Mullens,QB,2019,24,SFO,NFL,QB,1,0,,0,0,,0,0,,0,,0,,,,,,0.0,,0.0,0,0,,,,0,0,0,
MullNi00,Nick Mullens,QB,2020,25,SFO,NFL,QB,10,8,2-6-0,211,326,64.7,2437,12,3.7,12,3.7,120,47.5,49,7.5,6.56,11.5,243.7,84.1,36.3,19,139,5.51,6.66,5.79,1,1,6,
MullNi00,Nick Mullens,QB,2021,26,CLE,NFL,QB,1,1,0-1-0,20,30,66.7,147,1,3.3,0,0.0,9,40.0,25,4.9,5.57,7.4,147.0,89.2,81.5,0,0,0.00,4.90,5.57,0,0,0,
MullNi00,Nick Mullens,QB,2022,27,MIN,NFL,QB,4,0,,21,25,84.0,224,1,4.0,1,4.0,11,76.0,37,9.0,7.96,10.7,56.0,100.7,58.3,0,0,0.00,8.96,7.96,0,0,1,
MullNi00,Nick Mullens,QB,2023,28,MIN,NFL,QB,5,3,0-3-0,100,148,67.6,1306,7,4.7,8,5.4,57,47.5,47,8.8,7.34,13.1,261.2,88.4,50.6,12,105,7.50,7.51,6.13,0,1,4,
MullNi00,Nick Mullens,QB,2024,29,MIN,NFL,QB,4,0,,2,2,100.0,38,0,0.0,0,0.0,2,100.0,24,19.0,19.00,19.0,9.5,118.7,97.5,0,0,0.00,19.00,19.00,0,0,0,
