player_id,player_name,position,year_id,age,team,pos,uniform_number,g,gs,offense,off_pct,defense,def_pct,special_teams,st_pct
MullNi00,Nick Mullens,QB,2018,23,SFO,QB,4,8,8,519,100%,0,0%,0,0%
MullNi00,Nick Mullens,QB,2019,24,SFO,QB,4,1,0,7,11%,0,0%,0,0%
MullNi00,Nick Mullens,QB,2020,25,SFO,QB,4,10,8,603,85%,0,0%,0,0%
MullNi00,Nick Mullens,QB,2021,26,CLE,QB,9,1,1,56,100%,0,0%,0,0%
MullNi00,Nick Mullens,QB,2022,27,MIN,QB,12,4,0,54,21%,0,0%,0,0%
MullNi00,Nick Mullens,QB,2023,28,MIN,QB,12,5,3,244,76%,0,0%,0,0%
MullNi00,Nick Mullens,QB,2024,29,MIN,QB,12,4,0,7,3%,0,0%,0,0%
