player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,safety_md,awards
ClarRo00,Robert Clark,WR,1988,23,NOR,NFL,WR,16,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,
ClarRo00,Robert Clark,WR,1989,24,DET,NFL,WR,16,16,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,
ClarRo00,Robert Clark,WR,,,,,,,,,,,,,,,,,,,,,,
ClarRo00,Robert Clark,WR,1991,26,DET,NFL,WR,14,14,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,
