player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,pass_defended,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,tackles_loss,safety_md,awards
HornJo00,Joe Horn,WR,1998,26,KAN,NFL,WR,16,1,0,0,0,0,,0,2,3,-8,0,0.0,0,0,0,,0,
HornJo00,Joe Horn,WR,1999,27,KAN,NFL,WR,16,1,0,0,0,0,0,1,0,1,0,0,0.0,3,3,0,0,0,
HornJo00,Joe Horn,WR,2000,28,NOR,NFL,WR,16,16,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,PB
HornJo00,Joe Horn,WR,2001,29,NOR,NFL,WR,16,16,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,PB
HornJo00,Joe Horn,WR,2002,30,NOR,NFL,WR,16,16,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,PB
HornJo00,Joe Horn,WR,2003,31,NOR,NFL,WR,15,14,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,0,
HornJo00,Joe Horn,WR,,,,,,,,,,,,,,,,,,,,,,,,
HornJo00,Joe Horn,WR,2005,33,NOR,NFL,WR,13,13,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,0,
