player_id,player_name,position,year_id,age,team,pos,uniform_number,g,gs,offense,off_pct,defense,def_pct,special_teams,st_pct
BrowJa08,Jake Browning,QB,2023,27,CIN,QB,6,9,7,469,83%,0,0%,0,0%
BrowJa08,Jake Browning,QB,2024,28,CIN,QB,6,3,0,5,3%,0,0%,0,0%
BrowJa08,Jake Browning,QB,2025,29,CIN,QB,6,4,3,211,90%,0,0%,0,0%
