player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
BrowJa08,Jake Browning,QB,2023,27,CIN,NFL,QB,9,7,27,127,3,12,63.0,21,4.7,14.1,3.0,1,1,-7,-7.0,0,0,0.0,-7,0.1,-0.8,100.0,-7.0,28,4.3,120,3,3,
BrowJa08,Jake Browning,QB,2024,28,CIN,NFL,QB,3,0,2,-2,0,0,0.0,,-1.0,-0.7,0.7,0,0,0,,0,0,,,0.0,0.0,,,2,-1.0,-2,0,0,
BrowJa08,Jake Browning,QB,2025,29,CIN,NFL,QB,4,3,9,39,1,5,55.6,13,4.3,9.8,2.3,0,0,0,,0,0,,,0.0,0.0,,,9,4.3,39,1,1,
