player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
BrowJa08,Jake Browning,QB,2023,27,9,QB,143,,27,,All 2023 Games
BrowJa08,Jake Browning,QB,2024,28,3,QB,,,76,,All 2024 Games
BrowJa08,Jake Browning,QB,2025,29,4,QB,48,,34,,All 2025 Games
