player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,pass_yds_per_att_idx,pass_net_yds_per_att_idx,pass_adj_yds_per_att_idx,pass_adj_net_yds_per_att_idx,pass_cmp_pct_idx,pass_td_pct_idx,pass_int_pct_idx,pass_sacked_pct_idx,pass_rating_idx,awards
BrowJa08,Jake Browning,QB,2023,27,CIN,NFL,QB,9,7,121,110,113,107,129,111,87,85,116,
BrowJa08,Jake Browning,QB,,,,,,,,,,,,,,,,,
BrowJa08,Jake Browning,QB,2025,29,CIN,NFL,QB,4,3,82,84,65,67,97,102,30,101,73,
