player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,pass_yds_per_att_idx,pass_net_yds_per_att_idx,pass_adj_yds_per_att_idx,pass_adj_net_yds_per_att_idx,pass_cmp_pct_idx,pass_td_pct_idx,pass_int_pct_idx,pass_sacked_pct_idx,pass_rating_idx,awards
WilsZa00,Zach Wilson,QB,2021,22,NYJ,NFL,QB,13,13,78,68,76,70,61,78,88,71,70,
WilsZa00,Zach Wilson,QB,2022,23,NYJ,NFL,QB,9,9,98,90,88,84,55,78,87,84,72,
WilsZa00,Zach Wilson,QB,2023,24,NYJ,NFL,QB,12,11,81,72,83,76,79,75,109,69,79,
