player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
WilsZa00,Zach Wilson,QB,2021,22,13,QB,152,,30,,All 2021 Games
WilsZa00,Zach Wilson,QB,2022,23,9,QB,98,,34,,All 2022 Games
WilsZa00,Zach Wilson,QB,2023,24,12,QB,120,,29,,All 2023 Games
WilsZa00,Zach Wilson,QB,2025,26,2,QB,2,,53,,All 2025 Games
