player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,safety_md,awards
RypiMa00,Mark Rypien,QB,1988,26,WAS,NFL,QB,9,6,0,0,0,0,0,6,0,0,0,0.0,0,0,0,0,
RypiMa00,Mark Rypien,QB,1989,27,WAS,NFL,QB,14,14,0,0,0,0,0,14,2,0,0,0.0,0,0,0,0,PB
RypiMa00,Mark Rypien,QB,1990,28,WAS,NFL,QB,10,10,0,0,0,0,0,2,0,-3,0,0.0,0,0,0,0,
RypiMa00,Mark Rypien,QB,1991,29,WAS,NFL,QB,16,16,0,0,0,0,0,9,3,-5,0,0.0,0,0,0,0,"PB,AP-2,AP MVP-4,AP OPoY-4"
RypiMa00,Mark Rypien,QB,1992,30,WAS,NFL,QB,16,16,0,0,0,0,0,4,2,0,0,0.0,0,0,0,0,
RypiMa00,Mark Rypien,QB,1993,31,WAS,NFL,QB,12,10,0,0,0,0,0,7,0,-2,0,0.0,0,0,0,0,
RypiMa00,Mark Rypien,QB,1994,32,CLE,NFL,QB,6,3,0,0,0,0,0,2,0,-1,0,0.0,0,0,0,0,
RypiMa00,Mark Rypien,QB,1995,33,STL,NFL,QB,11,3,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,
