player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
RypiMa00,Mark Rypien,QB,1988,26,WAS,NFL,QB,9,6,1,0,0,0,0,0,0,1,0,0,0,0,0,6,0.7,
RypiMa00,Mark Rypien,QB,1989,27,WAS,NFL,QB,14,14,1,0,0,0,0,0,0,1,0,0,0,0,0,6,0.4,PB
RypiMa00,Mark Rypien,QB,,,,,,,,,,,,,,,,,,,,,,,
RypiMa00,Mark Rypien,QB,1991,29,WAS,NFL,QB,16,16,1,0,0,0,0,0,0,1,0,0,0,0,0,6,0.4,"PB,AP-2,AP MVP-4,AP OPoY-4"
RypiMa00,Mark Rypien,QB,1992,30,WAS,NFL,QB,16,16,2,0,0,0,0,0,0,2,0,0,0,0,0,12,0.8,
RypiMa00,Mark Rypien,QB,1993,31,WAS,NFL,QB,12,10,3,0,0,0,0,0,0,3,0,0,0,0,0,18,1.5,
