player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,safety_md,awards
YounRi00,Rickey Young,RB,1975,22,SDG,NFL,RB,14,8,0,0,0,0,,5,2,0,0,0.0,,,,0,
YounRi00,Rickey Young,RB,1976,23,SDG,NFL,FB,14,14,0,0,0,0,,2,0,0,0,0.0,,,,0,
YounRi00,Rickey Young,RB,1977,24,SDG,NFL,FB,14,14,0,0,0,0,,4,1,0,0,0.0,,,,0,
YounRi00,Rickey Young,RB,1978,25,MIN,NFL,RB,16,16,0,0,0,0,0,6,2,0,0,0.0,0,0,0,0,
YounRi00,Rickey Young,RB,1979,26,MIN,NFL,RB,16,16,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,
YounRi00,Rickey Young,RB,1980,27,MIN,NFL,RB,16,16,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,
YounRi00,Rickey Young,RB,1981,28,MIN,NFL,RB,16,13,0,0,0,0,1,4,0,0,0,0.0,0,0,0,0,
YounRi00,Rickey Young,RB,1982,29,MIN,NFL,RB,9,1,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,
