player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
HuckHa00,Harlan Huckleby,RB,1980,23,16,RB,8,,136,,All 1980 Games
HuckHa00,Harlan Huckleby,RB,1981,24,16,RB,105,,34,,All 1981 Games
HuckHa00,Harlan Huckleby,RB,1982,25,9,RB,2,,125,,All 1982 Games
HuckHa00,Harlan Huckleby,RB,1983,26,16,RB,47,,74,,All 1983 Games
HuckHa00,Harlan Huckleby,RB,1984,27,16,RB,20,,102,,All 1984 Games
HuckHa00,Harlan Huckleby,RB,1985,28,11,RB,7,,110,,All 1985 Games
