player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
MontWi00,Wilbert Montgomery,RB,1977,23,14,RB,34,,90,,All 1977 Games
MontWi00,Wilbert Montgomery,RB,1978,24,14,RB,196,57,5,16,All 1978 Games
MontWi00,Wilbert Montgomery,RB,1979,25,16,RB,271,130,3,3,All 1979 Games
MontWi00,Wilbert Montgomery,RB,1980,26,12,RB,176,57,10,14,All 1980 Games
MontWi00,Wilbert Montgomery,RB,1981,27,15,RB,246,115,4,5,All 1981 Games
MontWi00,Wilbert Montgomery,RB,1982,28,8,RB,128,90,7,16,All 1982 Games
MontWi00,Wilbert Montgomery,RB,1983,29,5,RB,18,,100,,All 1983 Games
MontWi00,Wilbert Montgomery,RB,1984,30,16,RB,136,12,20,59,All 1984 Games
MontWi00,Wilbert Montgomery,RB,1985,31,7,RB,31,,81,,All 1985 Games
