player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,def_two_pt,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
JeffJu00,Justin Jefferson,WR,2020,21,MIN,NFL,WR,16,14,0,7,0,0,0,0,0,7,2,,0,0,0,0,0,46,2.9,"PB,AP-2,AP ORoY-2"
JeffJu00,Justin Jefferson,WR,2021,22,MIN,NFL,WR,17,17,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,60,3.5,"PB,AP-2"
JeffJu00,Justin Jefferson,WR,2022,23,MIN,NFL,WR,17,17,1,8,0,0,0,0,0,9,1,0,0,0,0,0,0,56,3.3,"PB,AP-1,AP MVP-5,AP OPoY-1"
JeffJu00,Justin Jefferson,WR,2023,24,MIN,NFL,WR,10,9,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,30,3.0,
JeffJu00,Justin Jefferson,WR,2024,25,MIN,NFL,WR,17,17,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,60,3.5,"PB,AP-1,AP OPoY-7"
JeffJu00,Justin Jefferson,WR,2025,26,MIN,NFL,WR,8,8,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,12,1.5,
