player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
RoziMi00,Mike Rozier,RB,1987,26,HOU,NFL,RB,2,2,30,91,1,5,50.0,11,3.0,45.5,15.0,3,2,13,6.5,0,1,66.7,7,1.0,6.5,66.7,4.3,32,3.3,104,1,1,
RoziMi00,Mike Rozier,RB,1988,27,HOU,NFL,RB,2,1,13,44,1,2,46.2,8,3.4,22.0,6.5,,0,0,,0,0,,,0.0,0.0,,,13,3.4,44,1,0,
RoziMi00,Mike Rozier,RB,1989,28,HOU,NFL,RB,1,1,5,12,0,0,0.0,3,2.4,12.0,5.0,1,1,5,5.0,0,0,100.0,5,1.0,5.0,100.0,5.0,6,2.8,17,0,0,
RoziMi00,Mike Rozier,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RoziMi00,Mike Rozier,RB,1991,30,ATL,NFL,RB,1,0,7,35,0,3,71.4,11,5.0,35.0,7.0,,0,0,,0,0,,,0.0,0.0,,,7,5.0,35,0,1,
