player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
GarnCh00,Charlie Garner,RB,1995,23,PHI,NFL,RB,2,0,17,91,1,3,41.2,30,5.4,45.5,8.5,0,0,0,,0,0,,,0.0,0.0,,,17,5.4,91,1,0,
GarnCh00,Charlie Garner,RB,1996,24,PHI,NFL,RB,1,0,3,10,0,0,33.3,8,3.3,10.0,3.0,0,0,0,,0,0,,,0.0,0.0,,,3,3.3,10,0,0,
GarnCh00,Charlie Garner,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GarnCh00,Charlie Garner,RB,2001,29,OAK,NFL,RB,2,2,32,222,1,7,56.3,80,6.9,111.0,16.0,8,7,59,8.4,0,3,75.0,17,3.5,29.5,87.5,7.4,39,7.2,281,1,0,
GarnCh00,Charlie Garner,RB,2002,30,OAK,NFL,RB,3,3,35,139,0,10,42.9,18,4.0,46.3,11.7,29,17,132,7.8,1,3,44.8,20,5.7,44.0,58.6,4.6,52,5.2,271,1,1,
