player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
EckwJe00,Jerry Eckwood,RB,1979,25,TAM,NFL,RB,16,10,2,0,0,0,0,0,0,2,0,0,0,0,0,12,0.8,
EckwJe00,Jerry Eckwood,RB,1980,26,TAM,NFL,RB,15,8,2,1,0,0,0,0,0,3,0,0,0,0,0,18,1.2,
EckwJe00,Jerry Eckwood,RB,1981,27,TAM,NFL,RB,16,12,2,0,0,0,0,0,0,2,0,0,0,0,0,12,0.8,
