player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,def_two_pt,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
FreeRo00,Royce Freeman,RB,2018,22,DEN,NFL,RB,14,8,5,0,0,0,0,0,0,5,0,,0,0,0,0,0,30,2.1,
FreeRo00,Royce Freeman,RB,2019,23,DEN,NFL,RB,16,0,3,1,0,0,0,0,0,4,0,,0,0,0,0,0,24,1.5,
FreeRo00,Royce Freeman,RB,,,,,,,,,,,,,,,,,,,,,,,,,
FreeRo00,Royce Freeman,RB,2023,27,LAR,NFL,RB,14,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,0.9,
