player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,av,awards
FreeRo00,Royce Freeman,RB,2018,22,DEN,NFL,RB,14,8,130,521,5,30,46.2,24,4.0,37.2,9.3,20,14,72,5.1,0,2,45.0,9,1.0,5.1,70.0,3.6,144,4.1,593,5,1,3,
FreeRo00,Royce Freeman,RB,2019,23,DEN,NFL,RB,16,0,132,496,3,22,40.9,26,3.8,31.0,8.3,50,43,256,6.0,1,10,42.0,19,2.7,16.0,86.0,5.1,175,4.3,752,4,0,5,
FreeRo00,Royce Freeman,RB,2020,24,DEN,NFL,RB,16,0,35,170,0,10,42.9,23,4.9,10.6,2.2,13,12,81,6.8,0,4,46.2,28,0.8,5.1,92.3,6.2,47,5.3,251,0,0,1,
FreeRo00,Royce Freeman,RB,2021,25,2TM,NFL,RB,15,0,56,169,0,8,44.6,13,3.0,11.3,3.7,16,10,77,7.7,0,4,56.3,12,0.7,5.1,62.5,4.8,66,3.7,246,0,0,2,
FreeRo00,Royce Freeman,RB,2021,25,CAR,NFL,RB,8,0,21,77,0,4,47.6,13,3.7,9.6,2.6,6,3,15,5.0,0,0,33.3,8,0.4,1.9,50.0,2.5,24,3.8,92,0,0,1,
FreeRo00,Royce Freeman,RB,2021,25,HOU,NFL,RB,7,0,35,92,0,4,42.9,13,2.6,13.1,5.0,10,7,62,8.9,0,4,70.0,12,1.0,8.9,70.0,6.2,42,3.7,154,0,0,1,
FreeRo00,Royce Freeman,RB,2022,26,HOU,NFL,RB,4,1,41,117,0,7,39.0,11,2.9,29.3,10.3,8,6,33,5.5,0,0,37.5,9,1.5,8.3,75.0,4.1,47,3.2,150,0,1,1,
FreeRo00,Royce Freeman,RB,2023,27,LAR,NFL,RB,14,0,77,319,2,17,51.9,23,4.1,22.8,5.5,2,1,13,13.0,0,1,50.0,13,0.1,0.9,50.0,6.5,78,4.3,332,2,0,2,
