player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
GageJu00,Justin Gage,WR,2003,22,CHI,NFL,WR,10,3,0,2,0,0,0,0,0,2,0,0,0,0,0,0,12,1.2,
GageJu00,Justin Gage,WR,,,,,,,,,,,,,,,,,,,,,,,,
GageJu00,Justin Gage,WR,2005,24,CHI,NFL,WR,15,11,0,2,0,0,0,0,0,2,0,0,0,0,0,0,12,0.8,
GageJu00,Justin Gage,WR,,,,,,,,,,,,,,,,,,,,,,,,
GageJu00,Justin Gage,WR,2007,26,TEN,NFL,WR,16,8,0,2,0,0,0,0,0,2,0,0,0,0,0,0,12,0.8,
GageJu00,Justin Gage,WR,2008,27,TEN,NFL,WR,12,11,0,6,0,0,0,0,0,6,0,0,0,0,0,0,36,3.0,
GageJu00,Justin Gage,WR,2009,28,TEN,NFL,WR,12,10,0,3,0,0,0,0,0,3,0,0,0,0,0,0,18,1.5,
GageJu00,Justin Gage,WR,2010,29,TEN,NFL,WR,11,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6,0.5,
