player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
HawkFr00,Frank Hawkins,RB,1982,23,RAI,NFL,RB,2,0,7,14,1,3,57.1,10,2.0,7.0,3.5,2,2,24,12.0,0,2,100.0,15,1.0,12.0,100.0,12.0,9,4.2,38,1,0,
HawkFr00,Frank Hawkins,RB,1983,24,RAI,NFL,RB,3,0,23,55,3,6,34.8,8,2.4,18.3,7.7,4,2,20,10.0,0,2,50.0,14,0.7,6.7,50.0,5.0,25,3.0,75,3,1,
HawkFr00,Frank Hawkins,RB,1984,25,RAI,NFL,RB,1,0,6,34,0,3,66.7,11,5.7,34.0,6.0,5,4,27,6.8,0,1,80.0,12,4.0,27.0,80.0,5.4,10,6.1,61,0,1,
HawkFr00,Frank Hawkins,RB,1985,26,RAI,NFL,FB,1,1,4,33,0,1,50.0,23,8.3,33.0,4.0,2,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,4,8.3,33,0,0,
