player_id,player_name,position,year_id,age,team,pos,uniform_number,g,gs,offense,off_pct,defense,def_pct,special_teams,st_pct
RichTr00,Trent Richardson,RB,2012,22,CLE,RB,33,15,15,702,73%,0,0%,0,0%
RichTr00,Trent Richardson,RB,2013,23,2TM,RB,,16,10,592,,0,,0,
RichTr00,Trent Richardson,RB,,,CLE,RB,33,2,2,90,64%,0,0%,0,0%
RichTr00,Trent Richardson,RB,,,,,,,,502,53%,0,0%,0,0%
RichTr00,Trent Richardson,RB,2014,24,IND,RB,34,15,12,483,44%,0,0%,0,0%
