player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,pass_defended,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,tackles_loss,qb_hits,safety_md,awards
RichTr00,Trent Richardson,RB,2012,22,CLE,NFL,RB,15,15,0,0,0,0,0,0,3,3,0,0,0.0,0,0,0,0,0,0,
RichTr00,Trent Richardson,RB,2013,23,2TM,NFL,RB,16,10,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,,,0,
RichTr00,Trent Richardson,RB,2013,23,IND,NFL,RB,14,8,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,,,0,
RichTr00,Trent Richardson,RB,2014,24,IND,NFL,RB,15,12,0,0,0,0,0,0,2,1,2,0,0.0,0,0,0,0,0,0,
