player_id,player_name,position,year_id,age,team,pos,uniform_number,g,gs,offense,off_pct,defense,def_pct,special_teams,st_pct
BoydTy00,Tyler Boyd,WR,2016,22,CIN,WR,83,16,2,739,68%,0,0%,0,0%
BoydTy00,Tyler Boyd,WR,2017,23,CIN,WR,83,10,1,307,47%,0,0%,6,2%
BoydTy00,Tyler Boyd,WR,2018,24,CIN,WR,83,14,14,773,86%,0,0%,0,0%
BoydTy00,Tyler Boyd,WR,2019,25,CIN,WR,83,16,15,978,89%,0,0%,4,1%
BoydTy00,Tyler Boyd,WR,2020,26,CIN,WR,83,15,8,746,75%,0,0%,2,1%
BoydTy00,Tyler Boyd,WR,2021,27,CIN,WR,83,16,10,807,77%,0,0%,4,1%
BoydTy00,Tyler Boyd,WR,2022,28,CIN,WR,83,16,14,797,72%,0,0%,3,1%
BoydTy00,Tyler Boyd,WR,2023,29,CIN,WR,83,17,13,824,76%,0,0%,1,0%
BoydTy00,Tyler Boyd,WR,2024,30,TEN,WR,83,16,8,635,62%,0,0%,3,1%
