player_id,player_name,position,year_id,age,team,pos,uniform_number,g,gs,offense,off_pct,defense,def_pct,special_teams,st_pct
MixoJo00,Joe Mixon,RB,2017,21,CIN,RB,28,14,7,384,45%,0,0%,15,4%
MixoJo00,Joe Mixon,RB,2018,22,CIN,RB,28,14,13,595,69%,0,0%,0,0%
MixoJo00,Joe Mixon,RB,2019,23,CIN,RB,28,16,15,653,59%,0,0%,0,0%
MixoJo00,Joe Mixon,RB,2020,24,CIN,RB,28,6,6,290,65%,0,0%,0,0%
MixoJo00,Joe Mixon,RB,2021*,25,CIN,RB,28,16,16,697,67%,0,0%,0,0%
MixoJo00,Joe Mixon,RB,2022,26,CIN,RB,28,14,14,624,65%,0,0%,0,0%
MixoJo00,Joe Mixon,RB,2023,27,CIN,RB,28,17,17,752,69%,0,0%,0,0%
MixoJo00,Joe Mixon,RB,2024*,28,HOU,RB,28,14,14,557,62%,0,0%,0,0%
