player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,def_two_pt,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
MixoJo00,Joe Mixon,RB,2021,25,CIN,NFL,RB,4,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1.5,
MixoJo00,Joe Mixon,RB,2022,26,CIN,NFL,RB,3,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,2.0,
MixoJo00,Joe Mixon,RB,,,,,,,,,,,,,,,,,,,,,,,,,
MixoJo00,Joe Mixon,RB,2024,28,HOU,NFL,RB,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,6.0,
