player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,def_two_pt,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
MixoJo00,Joe Mixon,RB,2017,21,CIN,NFL,RB,14,7,4,0,0,0,0,0,0,4,0,,0,0,0,0,0,24,1.7,
MixoJo00,Joe Mixon,RB,2018,22,CIN,NFL,RB,14,13,8,1,0,0,0,0,0,9,0,,0,0,0,0,0,54,3.9,
MixoJo00,Joe Mixon,RB,2019,23,CIN,NFL,RB,16,15,5,3,0,0,0,0,0,8,0,,0,0,0,0,0,48,3.0,
MixoJo00,Joe Mixon,RB,2020,24,CIN,NFL,RB,6,6,3,1,0,0,0,0,0,4,0,,0,0,0,0,0,24,4.0,
MixoJo00,Joe Mixon,RB,2021,25,CIN,NFL,RB,16,16,13,3,0,0,0,0,0,16,0,0,0,0,0,0,0,96,6.0,PB
MixoJo00,Joe Mixon,RB,2022,26,CIN,NFL,RB,14,14,7,2,0,0,0,0,0,9,0,0,0,0,0,0,0,54,3.9,
MixoJo00,Joe Mixon,RB,2023,27,CIN,NFL,RB,17,17,9,3,0,0,0,0,0,12,1,0,0,0,0,0,0,74,4.4,
MixoJo00,Joe Mixon,RB,2024,28,HOU,NFL,RB,14,14,11,1,0,0,0,0,0,12,0,0,0,0,0,0,0,72,5.1,PB
