player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
MontDa01,David Montgomery,RB,2020,23,CHI,NFL,RB,1,1,12,31,0,2,50.0,6,2.6,31.0,12.0,1,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,12,2.6,31,0,0,
MontDa01,David Montgomery,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MontDa01,David Montgomery,RB,2023,26,DET,NFL,RB,3,3,39,183,2,11,66.7,16,4.7,61.0,13.0,7,6,45,7.5,0,4,71.4,14,2.0,15.0,85.7,6.4,45,5.1,228,2,0,
MontDa01,David Montgomery,RB,2024,27,DET,NFL,RB,1,1,7,28,0,2,71.4,11,4.0,28.0,7.0,0,0,0,,0,0,,,0.0,0.0,,,7,4.0,28,0,0,
