player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,av,awards
PaigSt00,Stephone Paige,WR,1983,22,KAN,NFL,WR,16,0,43,30,528,17.6,6,24,62.8,43,1.9,33.0,69.8,12.3,0,0,0,0,,,,0.0,0.0,30,17.6,528,6,1,4,
PaigSt00,Stephone Paige,WR,1984,23,KAN,NFL,WR,16,1,57,30,541,18.0,4,23,43.9,65,1.9,33.8,52.6,9.5,3,19,0,2,66.7,9,6.3,1.2,0.2,33,17.0,560,4,0,4,
PaigSt00,Stephone Paige,WR,1985,24,KAN,NFL,WR,16,8,84,43,943,21.9,10,33,45.2,84,2.7,58.9,51.2,11.2,1,15,0,1,100.0,15,15.0,0.9,0.1,44,21.8,958,10,0,8,
PaigSt00,Stephone Paige,WR,1986,25,KAN,NFL,WR,16,15,112,52,829,15.9,11,43,43.8,51,3.3,51.8,46.4,7.4,2,-2,0,1,50.0,12,-1.0,-0.1,0.1,54,15.3,827,11,0,8,
PaigSt00,Stephone Paige,WR,1987,26,KAN,NFL,WR,12,11,81,43,707,16.4,4,30,50.6,51,3.6,58.9,53.1,8.7,0,0,0,0,,,,0.0,0.0,43,16.4,707,4,0,6,
PaigSt00,Stephone Paige,WR,1988,27,KAN,NFL,WR,16,16,117,61,902,14.8,7,45,47.9,49,3.8,56.4,52.1,7.7,0,0,0,0,,,,0.0,0.0,61,14.8,902,7,2,7,
PaigSt00,Stephone Paige,WR,1989,28,KAN,NFL,WR,14,12,71,44,759,17.3,2,34,56.3,50,3.1,54.2,62.0,10.7,0,0,0,0,,,,0.0,0.0,44,17.3,759,2,3,8,
PaigSt00,Stephone Paige,WR,1990,29,KAN,NFL,WR,16,16,101,65,1021,15.7,5,40,55.4,86,4.1,63.8,64.4,10.1,0,0,0,0,,,,0.0,0.0,65,15.7,1021,5,3,10,
PaigSt00,Stephone Paige,WR,1991,30,KAN,NFL,WR,3,2,13,9,111,12.3,0,6,69.2,26,3.0,37.0,69.2,8.5,0,0,0,0,,,,0.0,0.0,9,12.3,111,0,0,1,
