player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,safety_md,awards
PaigSt00,Stephone Paige,WR,1983,22,KAN,NFL,WR,16,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,
PaigSt00,Stephone Paige,WR,,,,,,,,,,,,,,,,,,,,,,
PaigSt00,Stephone Paige,WR,1988,27,KAN,NFL,WR,16,16,0,0,0,0,0,2,2,0,0,0.0,0,0,0,0,
PaigSt00,Stephone Paige,WR,1989,28,KAN,NFL,WR,14,12,0,0,0,0,0,3,1,0,0,0.0,0,0,0,0,
PaigSt00,Stephone Paige,WR,1990,29,KAN,NFL,WR,16,16,0,0,0,0,0,3,1,0,0,0.0,0,0,0,0,
