player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,av,awards
KirkCh01,Christian Kirk,WR,2018,22,ARI,NFL,WR,12,7,68,43,590,13.7,3,21,44.1,75,3.6,49.2,63.2,8.7,3,35,0,2,100.0,23,11.7,2.9,0.3,46,13.6,625,3,0,4,
KirkCh01,Christian Kirk,WR,2019,23,ARI,NFL,WR,13,13,108,68,709,10.4,3,31,52.8,69,5.2,54.5,63.0,6.6,10,93,0,4,80.0,28,9.3,7.2,0.8,78,10.3,802,3,0,7,
KirkCh01,Christian Kirk,WR,2020,24,ARI,NFL,WR,14,10,79,48,621,12.9,6,30,49.4,80,3.4,44.4,60.8,7.9,2,3,0,1,50.0,3,1.5,0.2,0.1,50,12.5,624,6,1,5,
KirkCh01,Christian Kirk,WR,2021,25,ARI,NFL,WR,17,11,103,77,982,12.8,5,44,60.2,50,4.5,57.8,74.8,9.5,1,11,0,1,100.0,11,11.0,0.6,0.1,78,12.7,993,5,0,10,
KirkCh01,Christian Kirk,WR,2022,26,JAX,NFL,WR,17,17,133,84,1108,13.2,8,55,52.6,49,4.9,65.2,63.2,8.3,5,11,0,0,60.0,5,2.2,0.6,0.3,89,12.6,1119,8,1,10,
KirkCh01,Christian Kirk,WR,2023,27,JAX,NFL,WR,12,12,85,57,787,13.8,3,34,57.6,57,4.8,65.6,67.1,9.3,1,6,0,0,100.0,6,6.0,0.5,0.1,58,13.7,793,3,2,7,
KirkCh01,Christian Kirk,WR,2024,28,JAX,NFL,WR,8,7,47,27,379,14.0,1,18,48.9,61,3.4,47.4,57.4,8.1,0,0,0,0,,,,0.0,0.0,27,14.0,379,1,0,3,
KirkCh01,Christian Kirk,WR,2025,29,HOU,NFL,WR,4,2,24,14,135,9.6,0,7,37.5,47,3.5,33.8,58.3,5.6,0,0,0,0,,,,0.0,0.0,14,9.6,135,0,0,,
