player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
KirkCh01,Christian Kirk,WR,2018,22,12,WR,81,,58,,All 2018 Games
KirkCh01,Christian Kirk,WR,2019,23,13,WR,100,,46,,All 2019 Games
KirkCh01,Christian Kirk,WR,2020,24,14,WR,98,,51,,All 2020 Games
KirkCh01,Christian Kirk,WR,2021,25,17,WR,131,8,28,69,All 2021 Games
KirkCh01,Christian Kirk,WR,2022,26,17,WR,158,41,11,30,All 2022 Games
KirkCh01,Christian Kirk,WR,2023,27,12,WR,93,,47,,All 2023 Games
KirkCh01,Christian Kirk,WR,2024,28,8,WR,44,,94,,All 2024 Games
KirkCh01,Christian Kirk,WR,2025,29,4,WR,14,,111,,All 2025 Games
