player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,rush_att,rush_yds,rush_td,rush_first_down,rush_yds_per_g,rush_att_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,av,awards
CallMa01,Marquez Callaway,WR,2020,22,NOR,NFL,WR,11,3,27,21,213,10.1,0,10,70.4,27,1.9,19.4,77.8,7.9,0,0,0,0,0.0,0.0,21,10.1,213,0,0,2,
CallMa01,Marquez Callaway,WR,2021,23,NOR,NFL,WR,17,11,84,46,698,15.2,6,32,46.4,58,2.7,41.1,54.8,8.3,0,0,0,0,0.0,0.0,46,15.2,698,6,0,6,
CallMa01,Marquez Callaway,WR,2022,24,NOR,NFL,WR,14,3,32,16,158,9.9,1,11,43.8,33,1.1,11.3,50.0,4.9,0,0,0,0,0.0,0.0,16,9.9,158,1,0,1,
CallMa01,Marquez Callaway,WR,2023,25,NOR,NFL,WR,3,0,0,0,0,,0,0,,,0.0,0.0,,,0,0,0,0,0.0,0.0,0,,0,0,0,0,
CallMa01,Marquez Callaway,WR,2024,26,TAM,NFL,WR,2,0,0,0,0,,0,0,,,0.0,0.0,,,0,0,0,0,0.0,0.0,0,,0,0,0,0,
