player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,pass_yds_per_att_idx,pass_net_yds_per_att_idx,pass_adj_yds_per_att_idx,pass_adj_net_yds_per_att_idx,pass_cmp_pct_idx,pass_td_pct_idx,pass_int_pct_idx,pass_sacked_pct_idx,pass_rating_idx,awards
LockJa00,Jake Locker,QB,2011,23,TEN,NFL,QB,5,0,123,117,136,132,68,120,146,93,119,
LockJa00,Jake Locker,QB,2012,24,TEN,NFL,QB,11,11,96,95,90,90,85,88,88,92,86,
LockJa00,Jake Locker,QB,2013,25,TEN,NFL,QB,7,7,94,90,99,96,96,100,108,87,100,
LockJa00,Jake Locker,QB,2014,26,TEN,NFL,QB,7,5,91,86,77,76,86,88,62,82,76,
