player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,pass_yds_per_att_idx,pass_net_yds_per_att_idx,pass_adj_yds_per_att_idx,pass_adj_net_yds_per_att_idx,pass_cmp_pct_idx,pass_td_pct_idx,pass_int_pct_idx,pass_sacked_pct_idx,pass_rating_idx,awards
AlleKy00,Kyle Allen,QB,2019,23,CAR,NFL,QB,13,12,91,83,84,80,90,88,83,84,84,
AlleKy00,Kyle Allen,QB,2020,24,WAS,NFL,QB,4,4,96,94,104,102,119,100,122,90,110,
AlleKy00,Kyle Allen,QB,,,,,,,,,,,,,,,,,
AlleKy00,Kyle Allen,QB,2022,26,HOU,NFL,QB,2,2,58,64,46,52,75,79,38,103,53,
