player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
MajkDo00,Don Majkowski,QB,1988,24,GNB,NFL,QB,13,9,1,0,0,0,0,0,0,1,,0,0,0,0,0,6,0.5,
MajkDo00,Don Majkowski,QB,1989,25,GNB,NFL,QB,16,16,5,0,0,0,0,0,0,5,,0,0,0,0,0,30,1.9,"PB,AP-2,AP MVP-2,AP OPoY-3"
MajkDo00,Don Majkowski,QB,1990,26,GNB,NFL,QB,9,8,1,0,0,0,0,0,0,1,,0,0,0,0,0,6,0.7,
MajkDo00,Don Majkowski,QB,1991,27,GNB,NFL,QB,9,8,2,0,0,0,0,0,0,2,,0,0,0,0,0,12,1.3,
MajkDo00,Don Majkowski,QB,,,,,,,,,,,,,,,,,,,,,,,,
MajkDo00,Don Majkowski,QB,1994,30,IND,NFL,QB,9,6,3,0,0,0,0,0,0,3,0,0,0,0,0,0,18,2.0,
