player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
DaviWi00,Willie Davis,WR,1992,25,KAN,NFL,WR,16,14,0,3,0,0,0,0,0,3,,0,0,0,0,0,18,1.1,
DaviWi00,Willie Davis,WR,1993,26,KAN,NFL,WR,16,15,0,7,0,0,0,0,0,7,,0,0,0,0,0,42,2.6,
DaviWi00,Willie Davis,WR,1994,27,KAN,NFL,WR,14,13,0,5,0,0,0,0,0,5,1,0,0,0,0,0,32,2.3,
DaviWi00,Willie Davis,WR,1995,28,KAN,NFL,WR,16,16,0,5,0,0,0,0,0,5,0,0,0,0,0,0,30,1.9,
DaviWi00,Willie Davis,WR,1996,29,HOU,NFL,WR,16,14,0,6,0,0,0,0,0,6,0,0,0,0,0,0,36,2.3,
DaviWi00,Willie Davis,WR,1997,30,TEN,NFL,WR,16,15,0,4,0,0,0,0,0,4,0,0,0,0,0,0,24,1.5,
DaviWi00,Willie Davis,WR,1998,31,TEN,NFL,WR,13,10,0,3,0,0,0,0,0,3,0,0,0,0,0,0,18,1.4,
