player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,safety_md,awards
DaviWi00,Willie Davis,WR,1994,27,KAN,NFL,WR,14,13,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,
DaviWi00,Willie Davis,WR,,,,,,,,,,,,,,,,,,,,,,
DaviWi00,Willie Davis,WR,1996,29,HOU,NFL,WR,16,14,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,
