player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,def_two_pt,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
PeriSa00,Samaje Perine,RB,2017,22,WAS,NFL,RB,16,8,1,1,0,0,0,0,0,2,0,,0,0,0,0,0,12,0.8,
PeriSa00,Samaje Perine,RB,,,,,,,,,,,,,,,,,,,,,,,,,
PeriSa00,Samaje Perine,RB,2020,25,CIN,NFL,RB,16,1,3,0,0,0,0,0,0,3,0,,0,0,0,0,0,18,1.1,
PeriSa00,Samaje Perine,RB,2021,26,CIN,NFL,RB,16,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,12,0.8,
PeriSa00,Samaje Perine,RB,2022,27,CIN,NFL,RB,16,2,2,4,0,0,0,0,0,6,0,0,0,0,0,0,0,36,2.3,
PeriSa00,Samaje Perine,RB,2023,28,DEN,NFL,RB,17,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0.4,
PeriSa00,Samaje Perine,RB,2024,29,KAN,NFL,RB,17,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,12,0.7,
PeriSa00,Samaje Perine,RB,2025,30,CIN,NFL,RB,9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0.7,
